# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211205
# End date: 20211211

Page path + query string and screen class,Views
/quant-fun-v2/data-wrangling-3.html?q=wickham%20verb,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=Normality,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=dv,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=factor,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=ggplot,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=interaction,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/quant-fun-v2/factorial-anova.html?q=mean%20SD,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapi,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro%20test,psyteachr.github.io,1,1,0,1,172,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro-wilk%20test,psyteachr.github.io,1,1,0,1,280,0,2,0,0
/quant-fun-v2/index.html?q=Null%20hypothesis,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=dbl,psyteachr.github.io,1,1,0,1,154,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=save%20pl,psyteachr.github.io,1,1,0,1,110,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=width,psyteachr.github.io,1,1,0,1,105,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=broom,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=clear,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=dv,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=knit,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-r.html?q=load%20data,psyteachr.github.io,1,1,0,1,136,0,4,0,0
/quant-fun-v2/intro-to-r.html?q=set%20working%20,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=working%20directory,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=check,psyteachr.github.io,1,1,0,1,140,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=check_norma,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=colour,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=effect%20siz,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=f2,psyteachr.github.io,1,1,0,1,65,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=mod,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=mul,psyteachr.github.io,1,1,0,1,147,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=p-value,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=regre,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=regression,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=residuals,psyteachr.github.io,1,1,0,1,214,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=run%20regression,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=screen_long,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=shapir,psyteachr.github.io,1,1,0,1,211,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=t(,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=effect,psyteachr.github.io,1,1,0,1,155,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=effect%20size,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=ggplot,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=mean,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=outliers,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=rename%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/one-way-anova.html?q=rename(),psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapir,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro%20wilk,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro-wilk,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro.wil,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=trim,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=DV,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=broom,psyteachr.github.io,1,1,0,1,174,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effec,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect,psyteachr.github.io,1,1,0,1,312,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=freedom,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=sample%20size,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=t(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/probability.html?q=degree,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/probability.html?q=density%20,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/probability.html?q=geom_de,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/quant-fun-v2/probability.html?q=geom_dens,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/probability.html?q=list,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/probability.html?q=max,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,1,2,0,0.5,5,0,4,0,0
/quant-fun-v2/probability.html?q=mean%20,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/quant-fun-v2/probability.html?q=single%20value,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/programming-basics.html?q=N%20=,psyteachr.github.io,1,1,0,1,90,0,2,0,0
/quant-fun-v2/programming-basics.html?q=OBJECT,psyteachr.github.io,1,1,0,1,127,0,2,0,0
/quant-fun-v2/programming-basics.html?q=cheatsheet,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/programming-basics.html?q=desc,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/quant-fun-v2/programming-basics.html?q=function,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/quant-fun-v2/programming-basics.html?q=install%20packages,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/programming-basics.html?q=min,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/programming-basics.html?q=n%20=,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/programming-basics.html?q=n%20=%20,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/programming-basics.html?q=object,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/quant-fun-v2/programming-basics.html?q=packages,psyteachr.github.io,1,1,0,1,118,0,3,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/regression.html?q=%20homoscedasticity,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=calculate%20mean,psyteachr.github.io,1,1,0,1,135,0,2,0,0
/quant-fun-v2/regression.html?q=calculate%20p,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/regression.html?q=check,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/regression.html?q=check_nor,psyteachr.github.io,1,1,0,1,100,0,2,0,0
/quant-fun-v2/regression.html?q=check_norma,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/regression.html?q=combine,psyteachr.github.io,1,1,0,1,360,0,2,0,0
/quant-fun-v2/regression.html?q=effect,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/quant-fun-v2/regression.html?q=for%20each,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=hetero,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/regression.html?q=lm,psyteachr.github.io,1,1,0,1,108,0,2,0,0
/quant-fun-v2/regression.html?q=na.rm%20=%20TRUE,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/regression.html?q=predict,psyteachr.github.io,1,1,0,1,173,0,2,0,0
/quant-fun-v2/regression.html?q=r-squared,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/regression.html?q=regre,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/regression.html?q=regres,psyteachr.github.io,1,1,0,1,196,0,2,0,0
/quant-fun-v2/regression.html?q=regression,psyteachr.github.io,1,1,0,1,180,0,2,0,0
/quant-fun-v2/regression.html?q=regression%20,psyteachr.github.io,1,1,0,1,482,0,2,0,0
/quant-fun-v2/regression.html?q=scatterplot,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/quant-fun-v2/regression.html?q=see,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/regression.html?q=significance,psyteachr.github.io,1,1,0,1,167,0,2,0,0
/quant-fun-v2/regression.html?q=slop,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=squared,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/quant-fun-v2/regression.html?q=summary,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/regression.html?q=theme_,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/regression.html?q=tidy,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/regression.html?q=variance%20,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/screening-data.html?q=NA,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/quant-fun-v2/screening-data.html?q=describ,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=drop_na,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/screening-data.html?q=dv,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/screening-data.html?q=kert,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/screening-data.html?q=likert,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/screening-data.html?q=likert%20scale,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/screening-data.html?q=max,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/screening-data.html?q=na.,psyteachr.github.io,1,1,0,1,172,0,2,0,0
/quant-fun-v2/screening-data.html?q=remove%20na,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/screening-data.html?q=screening,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/screening-data.html?q=summ,psyteachr.github.io,1,1,0,1,48,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=REMOVE%20COLUMN,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=gather,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=inner%20joi,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=inner_join,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=knit,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=read,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=read.csv,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=summary(dat),psyteachr.github.io,1,1,0,1,102,0,2,0,0
/quant-fun-v2/t-tests.html?q=3.53,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/t-tests.html?q=DV,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/t-tests.html?q=Density%20plot,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/t-tests.html?q=Interpretation,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/quant-fun-v2/t-tests.html?q=Shapiro-Wilk,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/t-tests.html?q=Shapiro-Wilk%27s,psyteachr.github.io,1,1,0,1,111,0,2,0,0
/quant-fun-v2/t-tests.html?q=Welch,psyteachr.github.io,1,1,0,1,318,0,2,0,0
/quant-fun-v2/t-tests.html?q=add%20column,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/t-tests.html?q=as.factor,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/t-tests.html?q=assum,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/t-tests.html?q=degrees,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/t-tests.html?q=des,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/t-tests.html?q=descriptives,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=dv,psyteachr.github.io,1,1,0,1,58,0,2,0,0
/quant-fun-v2/t-tests.html?q=effect%20s,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/t-tests.html?q=factor,psyteachr.github.io,1,1,0,1,148,0,2,0,0
/quant-fun-v2/t-tests.html?q=freedom,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=group%20resid,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=iv,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=limit,psyteachr.github.io,1,1,0,1,85,0,2,0,0
/quant-fun-v2/t-tests.html?q=p-values,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/t-tests.html?q=reco,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=sample,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/t-tests.html?q=shap,psyteachr.github.io,1,1,0,1,101,0,2,0,0
/quant-fun-v2/visualisation.html?q=Label,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/visualisation.html?q=Scatterplots,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/quant-fun-v2/visualisation.html?q=aes,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/visualisation.html?q=colou,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/visualisation.html?q=confidence%20intervals,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/visualisation.html?q=density%20,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/visualisation.html?q=discrete,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/visualisation.html?q=download,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=facet%20wrap,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap%20,psyteachr.github.io,1,1,0,1,93,0,2,0,0
/quant-fun-v2/visualisation.html?q=factors,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/visualisation.html?q=faucet_wrap,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=fill,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/visualisation.html?q=gender,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/visualisation.html?q=ggpl,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/quant-fun-v2/visualisation.html?q=graph,psyteachr.github.io,1,1,0,1,90,0,2,0,0
/quant-fun-v2/visualisation.html?q=regression%20l,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=removing%20NA,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=scale_,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/reprores-v2/bookrefs.html?q=refe,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/combo_plots,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/reprores-v2/data.html?q=missing,psyteachr.github.io,1,1,0,1,198,0,2,0,0
/reprores-v2/data.html?q=tab,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/reprores-v2/data.html?q=text,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/reprores-v2/data.html?q=tibbl,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/dplyr.html?q=count,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/reprores-v2/dplyr.html?q=filte,psyteachr.github.io,1,1,0,1,106,0,2,0,0
/reprores-v2/dplyr.html?q=mutat,psyteachr.github.io,1,1,0,1,506,0,2,0,0
/reprores-v2/dplyr.html?q=mutate(),psyteachr.github.io,1,1,0,1,6,0,2,0,0
/reprores-v2/dplyr.html?q=range,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/reprores-v2/dplyr.html?q=rename,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/reprores-v2/dplyr.html?q=sort,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/reprores-v2/dplyr.html?q=start,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/reprores-v2/dplyr.html?q=summarise,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/reprores-v2/dplyr.html?q=table,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/reprores-v2/dplyr.html?q=unique,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/exercise-answers.html,psyteachr.github.io,1,1,0,1,7,0,3,0,0
/reprores-v2/func.html?q=broom,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/reprores-v2/func.html?q=cust,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/reprores-v2/func.html?q=function,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/reprores-v2/func.html?q=rep(,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/reprores-v2/func.html?q=tibble,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/reprores-v2/ggplot.html?q=bar%20plo,psyteachr.github.io,1,2,0,0.5,0,0,3,0,0
/reprores-v2/ggplot.html?q=box,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/reprores-v2/ggplot.html?q=false,psyteachr.github.io,1,1,0,1,0,0,4,0,0
/reprores-v2/ggplot.html?q=ggplot,psyteachr.github.io,1,1,0,1,147,0,2,0,0
/reprores-v2/ggplot.html?q=lege,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/ggplot.html?q=mapping,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/ggplot.html?q=relation,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/reprores-v2/ggplot.html?q=save,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/reprores-v2/ggplot.html?q=visualise,psyteachr.github.io,1,1,0,1,281,0,2,0,0
/reprores-v2/glm.html?q=GLM,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/glm.html?q=dnorm,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/reprores-v2/glm.html?q=glm,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/index.html?fbclid=IwAR29844w9mEVdDuBUN0zKK1f52AUykq5miWpvs85F9_ueqgXMs6Yw5BkQ4I,psyteachr.github.io,1,1,1,1,13,0,4,0,0
/reprores-v2/joins.html?q=combine,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/joins.html?q=inner,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/joins.html?q=merge,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/reprores-v2/joins.html?q=reverse,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/reprores-v2/repro.html?q=bib,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/reprores-v2/repro.html?q=directo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/repro.html?q=highlight,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/reprores-v2/repro.html?q=kableextra,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/repro.html?q=toc,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/reprores-v2/sim.html?q=data%20si,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/sim.html?q=lambda,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/sim.html?q=mean,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/reprores-v2/sim.html?q=min%20,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/reprores-v2/sim.html?q=minimum,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/reprores-v2/sim.html?q=power,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/reprores-v2/sim.html?q=range,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/reprores-v2/sim.html?q=record,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/reprores-v2/sim.html?q=rev,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/reprores-v2/tidyr.html?q=average,psyteachr.github.io,1,1,0,1,225,0,2,0,0
/reprores-v2/tidyr.html?q=combine,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/reprores-v2/tidyr.html?q=reverse,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/tidyr.html?q=unit,psyteachr.github.io,1,1,0,1,80,0,2,0,0
/rmd_output/1/get_started.html,127.0.0.1,1,1,1,1,16,0,4,0,0
/rmd_output/1/resources.html,127.0.0.1,1,1,0,1,3,0,2,0,0
/rmd_output/4/resources.html,127.0.0.1,1,1,0,1,9,0,2,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,1,1,1,1,11,0,4,0,0
/shiny-tutorials/data-input.html?toto_pref=yes&fam_bands=kw&fam_bands=dfh&fam_bands=eur&upload=,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/shiny-tutorials/index.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/shinyintro/installing-r.html,debruine.github.io,1,1,0,1,3,0,2,0,0
/shinyintro/reports.html,debruine.github.io,1,1,0,1,20,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=correlate(),psyteachr.github.io,1,1,0,1,0,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=sigma,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/data/grades.csv,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=.na,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/interactions.html?q=dummy,psyteachr.github.io,1,1,0,1,94,0,2,0,0
/stat-models-v1/interactions.html?q=if_else,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/interactions.html?q=na,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=reaction%20times,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=y-inter,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=Fit,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=inner_join,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=rnorm,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=sigma,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=random%20intercept,psyteachr.github.io,1,1,0,1,34,0,3,0,0
/stat-models-v1/multiple-regression.html?q=dummy,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/template/index.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/trdair_workshop/labdemo.html,psyteachr.github.io,1,1,1,1,10,0,4,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ug2-practical/acknolwedgements.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/ug2-practical/stats-by-hand.html,psyteachr.github.io,1,1,0,1,3,0,3,0,0
/data-skills-v1/scatterplots.html?q=Geom_smooth,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/quant-fun-v2/installing-r.html?q=instal,psyteachr.github.io,0,1,0,0,13,0,1,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/quant-fun-v2/t-tests.html?q=confidence%20in,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=variance%20co,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/stat-models-v1/multiple-regression.html?q=model%20com,psyteachr.github.io,0,1,0,0,0,0,2,0,0
