# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220220
# End date: 20220226

Page path + query string and screen class,Views
/analysis-v2/simple-regression.html?q=f2,psyteachr.github.io,7,4,0,1.75,101.25,0,13,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,7,5,0,1.4,41.6,0,16,0,0
/glossary/d.html,psyteachr.github.io,7,3,1,2.3333333333333335,7.333333333333333,0,11,0,0
/handyworkbook/one-way-between-subjects-tables.html,psyteachr.github.io,7,4,0,1.75,65.75,0,12,0,0
/msc-data-skills/func.html,psyteachr.github.io,7,8,4,0.875,13.875,0,25,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wrap,psyteachr.github.io,7,5,0,1.4,64.8,0,17,0,0
/quant-fun-v2/probability.html?q=density,psyteachr.github.io,7,4,0,1.75,96.75,0,14,0,0
/quant-fun-v2/visualisation.html?q=scatterplot,psyteachr.github.io,7,5,0,1.4,109.4,0,14,0,0
/reprores-v2/installingr.html,psyteachr.github.io,7,5,3,1.4,25,0,19,0,0
/shinyintro/outputs.html,debruine.github.io,7,6,5,1.1666666666666667,37.166666666666664,0,24,0,0
/shinyintro/web.html,debruine.github.io,7,5,0,1.4,28.4,0,12,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,7,6,0,1.1666666666666667,2.1666666666666665,0,14,0,0
/DTHCB/index.html,epidemiology-ump.github.io,6,4,0,1.5,3,0,10,0,0
/ads-v1/present.html,psyteachr.github.io,6,5,0,1.2,46.8,0,12,0,0
/ads-v1/twitter-data.html,psyteachr.github.io,6,5,0,1.2,9.6,0,12,0,0
/analysis-v2/correlations.html?q=spearman,psyteachr.github.io,6,4,0,1.5,10.25,0,15,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet_wrap,psyteachr.github.io,6,6,0,1,86.66666666666667,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,6,5,0,1.2,14.2,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=long,psyteachr.github.io,6,3,0,2,74,0,11,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot%20longer,psyteachr.github.io,6,4,0,1.5,28.5,0,13,0,0
/analysis-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,6,5,0,1.2,18.8,0,11,0,0
/analysis-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,6,5,0,1.2,25.8,0,11,0,0
/analysis-v2/one-way-anova.html?q=shapiro%20wilk,psyteachr.github.io,6,6,0,1,17,0,10,0,0
/analysis-v2/starting-with-r-markdown.html?q=sum,psyteachr.github.io,6,5,0,1.2,7.4,0,10,0,0
/book-template/setup.html,psyteachr.github.io,6,4,2,1.5,247.25,0,18,0,0
/books/,psyteachr.github.io,6,3,2,2,4.666666666666667,0,19,0,0
/glossary/r.html,psyteachr.github.io,6,5,0,1.2,20.6,0,12,0,0
/handyworkbook/a-full-descriptive.html,psyteachr.github.io,6,4,0,1.5,63,0,12,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,6,4,0,1.5,23.5,0,11,0,0
/msc-data-skills/joins.html,psyteachr.github.io,6,7,1,0.8571428571428571,18,0,17,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,6,5,0,1.2,47.8,0,12,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,6,6,0,1,8.166666666666666,0,12,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,6,5,0,1.2,60.8,0,11,0,0
/shinyintro/data.html,debruine.github.io,6,5,2,1.2,22,0,15,0,0
/shinyintro/modules.html,debruine.github.io,6,5,3,1.2,23.8,0,20,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,6,4,1,1.5,26.25,0,12,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,6,4,1,1.5,42.5,0,14,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,6,3,0,2,159,0,12,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=power%20analysis,psyteachr.github.io,5,5,0,1,46.8,0,10,0,0
/analysis-v2/correlations.html?q=corr,psyteachr.github.io,5,4,0,1.25,35,0,10,0,0
/analysis-v2/correlations.html?q=matri,psyteachr.github.io,5,3,0,1.6666666666666667,88,0,8,0,0
/analysis-v2/correlations.html?q=rcor,psyteachr.github.io,5,5,0,1,44.4,0,13,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,psyteachr.github.io,5,5,0,1,57.2,0,10,0,0
/analysis-v2/multiple-regression.html?q=Shapiro-Wilk,psyteachr.github.io,5,5,0,1,28.8,0,8,0,0
/analysis-v2/multiple-regression.html?q=pwr.f2,psyteachr.github.io,5,4,0,1.25,19.5,0,10,0,0
/analysis-v2/multiple-regression.html?q=recode,psyteachr.github.io,5,4,0,1.25,8,0,11,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=statistic,psyteachr.github.io,5,1,0,5,106,0,9,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumption,psyteachr.github.io,5,5,0,1,48.6,0,9,0,0
/data-skills-v1/reshaping-data.html?q=pivot_longer,psyteachr.github.io,5,1,0,5,62,0,8,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,5,3,0,1.6666666666666667,2.6666666666666665,0,9,0,0
/glossary/c,psyteachr.github.io,5,4,0,1.25,61,0,13,0,0
/glossary/g,psyteachr.github.io,5,4,0,1.25,37.5,0,12,0,0
/glossary/p,psyteachr.github.io,5,5,0,1,81.6,0,12,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,5,5,0,1,8.6,0,11,0,0
/handyworkbook/pearson-correlation.html,psyteachr.github.io,5,5,0,1,14.4,0,9,0,0
/msc-conv/correlation.html,psyteachr.github.io,5,3,0,1.6666666666666667,85.33333333333333,0,12,0,0
/msc-data-skills/index.html,psyteachr.github.io,5,4,1,1.25,3.75,0,13,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,5,3,0,1.6666666666666667,55.666666666666664,0,10,0,0
/quant-fun-v2/multiple-regression.html?q=facet,psyteachr.github.io,5,3,0,1.6666666666666667,117,0,10,0,0
/quant-fun-v2/regression.html?q=shapiro,psyteachr.github.io,5,4,0,1.25,49,0,9,0,0
/quant-fun-v2/screening-data.html?q=facet_wrap,psyteachr.github.io,5,3,0,1.6666666666666667,66,0,10,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,5,3,0,1.6666666666666667,33.666666666666664,0,10,0,0
/quant-fun-v2/visualisation.html?q=scatter,psyteachr.github.io,5,4,0,1.25,69.75,0,11,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,5,4,0,1.25,5.25,0,10,0,0
/shiny-tutorials/,psyteachr.github.io,5,4,4,1.25,10,0,17,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=effect,psyteachr.github.io,4,3,0,1.3333333333333333,70.33333333333333,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=power,psyteachr.github.io,4,4,0,1,34.5,0,8,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr.r.test,psyteachr.github.io,4,4,0,1,30,0,10,0,0
/analysis-v2/correlations.html?q=NA,psyteachr.github.io,4,4,0,1,31,0,6,0,0
/analysis-v2/correlations.html?q=matr,psyteachr.github.io,4,2,0,2,107.5,0,8,0,0
/analysis-v2/correlations.html?q=na,psyteachr.github.io,4,3,0,1.3333333333333333,15,0,10,0,0
/analysis-v2/correlations.html?q=outliers,psyteachr.github.io,4,3,0,1.3333333333333333,148.66666666666666,0,8,0,0
/analysis-v2/correlations.html?q=tidy(),psyteachr.github.io,4,1,0,4,13,0,7,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histogram,psyteachr.github.io,4,3,0,1.3333333333333333,188.66666666666666,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,4,4,0,1,243.5,0,8,0,0
/analysis-v2/factorial-anova.html?q=violin,psyteachr.github.io,4,4,0,1,42,0,8,0,0
/analysis-v2/multiple-regression.html?q=f2,psyteachr.github.io,4,3,0,1.3333333333333333,48,0,6,0,0
/analysis-v2/multiple-regression.html?q=mean,psyteachr.github.io,4,4,0,1,21.5,0,8,0,0
/analysis-v2/multiple-regression.html?q=pwr.f2.test,psyteachr.github.io,4,4,0,1,46,0,8,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,4,4,0,1,15.75,0,9,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=mann%20whitney,psyteachr.github.io,4,2,0,2,0,0,12,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=non-,psyteachr.github.io,4,4,2,1,52.75,0,12,0,0
/analysis-v2/one-way-anova.html?q=levene,psyteachr.github.io,4,1,0,4,0,0,4,0,0
/analysis-v2/simple-regression.html?q=pwr,psyteachr.github.io,4,3,0,1.3333333333333333,11.333333333333334,0,7,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,4,4,3,1,19.75,0,13,0,0
/glossary/e,psyteachr.github.io,4,3,0,1.3333333333333333,7.333333333333333,0,7,0,0
/glossary/y,psyteachr.github.io,4,4,0,1,43.5,0,10,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,4,3,0,1.3333333333333333,3,0,10,0,0
/handyworkbook/foreword.html,psyteachr.github.io,4,4,0,1,2.75,0,8,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,4,4,0,1,11.25,0,8,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,4,5,0,0.8,31.8,0,8,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,4,4,0,1,21,0,9,0,0
/msc-conv/visualisation.html,psyteachr.github.io,4,5,2,0.8,14,0,16,0,0
/quant-fun-v2/data-wrangling-1.html?q=NA,psyteachr.github.io,4,4,0,1,9,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=ungroup,psyteachr.github.io,4,4,0,1,29,0,9,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,4,4,0,1,30,0,8,0,0
/quant-fun-v2/regression.html?q=inner%20join,psyteachr.github.io,4,2,0,2,20.5,0,8,0,0
/quant-fun-v2/regression.html?q=mean_anxiety,psyteachr.github.io,4,1,0,4,217,0,8,0,0
/quant-fun-v2/t-tests.html?q=shapiro,psyteachr.github.io,4,3,0,1.3333333333333333,48.666666666666664,0,7,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,4,4,0,1,17,0,9,0,0
/quant-fun-v2/visualisation.html?q=regression%20line,psyteachr.github.io,4,3,0,1.3333333333333333,43.666666666666664,0,10,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,4,4,0,1,4.25,0,8,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,4,3,0,1.3333333333333333,16,0,10,0,0
/trdair_workshop/,psyteachr.github.io,4,3,2,1.3333333333333333,0,0,9,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,4,2,0,2,39,0,8,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,4,3,2,1.3333333333333333,14,0,12,0,0
/DTHCB/?fbclid=IwAR09GyZtsNsgc_XulJa36O1bqai6oJCy_VG_8jxGjkyJ6_Ye5A2UzUw3E9Q,epidemiology-ump.github.io,3,1,1,3,16,0,10,0,0
/ads-v1/data-types.html?q=tables,psyteachr.github.io,3,1,0,3,1,0,4,0,0
/ads-v1/plotstyle.html?q=fill,psyteachr.github.io,3,1,0,3,49,0,6,0,0
/ads-v1/reports.html?q=kable,psyteachr.github.io,3,2,0,1.5,69.5,0,7,0,0
/ads-v1/summary.html?q=slice,psyteachr.github.io,3,2,0,1.5,76,0,6,0,0
/ads-v1/viz.html?q=fill,psyteachr.github.io,3,1,0,3,55,0,6,0,0
/ads-v1/wrangle.html?q=mutate,psyteachr.github.io,3,1,0,3,56,0,6,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,3,3,0,1,4,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=libraries,psyteachr.github.io,3,1,0,3,17,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=power_analysis,psyteachr.github.io,3,3,0,1,126.33333333333333,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr.t.test,psyteachr.github.io,3,3,0,1,58.333333333333336,0,7,0,0
/analysis-v2/correlations.html?q=Rcorr,psyteachr.github.io,3,2,0,1.5,237.5,0,6,0,0
/analysis-v2/correlations.html?q=best,psyteachr.github.io,3,3,0,1,12.333333333333334,0,6,0,0
/analysis-v2/correlations.html?q=corre,psyteachr.github.io,3,3,0,1,65.66666666666667,0,6,0,0
/analysis-v2/correlations.html?q=lm%20,psyteachr.github.io,3,2,0,1.5,11,0,6,0,0
/analysis-v2/correlations.html?q=pea,psyteachr.github.io,3,2,0,1.5,17,0,6,0,0
/analysis-v2/correlations.html?q=pears,psyteachr.github.io,3,3,0,1,19,0,6,0,0
/analysis-v2/correlations.html?q=smooth,psyteachr.github.io,3,2,0,1.5,15.5,0,7,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=aes,psyteachr.github.io,3,3,0,1,35,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet%20wrap,psyteachr.github.io,3,3,0,1,47,0,7,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_point,psyteachr.github.io,3,2,0,1.5,27.5,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatt,psyteachr.github.io,3,3,0,1,43,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean_score,psyteachr.github.io,3,2,0,1.5,66.5,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_,psyteachr.github.io,3,3,0,1,77,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,3,3,0,1,18.333333333333332,0,8,0,0
/analysis-v2/multiple-regression.html?q=Shapiro-Wilk%20test,psyteachr.github.io,3,3,0,1,45,0,5,0,0
/analysis-v2/multiple-regression.html?q=assumptions,psyteachr.github.io,3,3,1,1,30.333333333333332,0,8,0,0
/analysis-v2/multiple-regression.html?q=check_normal,psyteachr.github.io,3,3,0,1,13.333333333333334,0,6,0,0
/analysis-v2/multiple-regression.html?q=line,psyteachr.github.io,3,3,0,1,35.333333333333336,0,6,0,0
/analysis-v2/multiple-regression.html?q=lm(),psyteachr.github.io,3,1,0,3,150,0,6,0,0
/analysis-v2/multiple-regression.html?q=power%20analysis,psyteachr.github.io,3,3,0,1,55.666666666666664,0,6,0,0
/analysis-v2/multiple-regression.html?q=regression,psyteachr.github.io,3,3,0,1,121.66666666666667,0,6,0,0
/analysis-v2/multiple-regression.html?q=shapiro-wilk,psyteachr.github.io,3,3,0,1,42.666666666666664,0,5,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,psyteachr.github.io,3,3,0,1,15.333333333333334,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=line%20,psyteachr.github.io,3,3,0,1,113.33333333333333,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=labs,psyteachr.github.io,3,2,0,1.5,49.5,0,7,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,psyteachr.github.io,3,3,0,1,58,0,6,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=statistic,psyteachr.github.io,3,1,0,3,16,0,7,0,0
/analysis-v2/one-way-anova.html?q=aov,psyteachr.github.io,3,2,0,1.5,173.5,0,7,0,0
/analysis-v2/one-way-anova.html?q=rename,psyteachr.github.io,3,2,0,1.5,31.5,0,6,0,0
/analysis-v2/one-way-anova.html?q=shapiro.test,psyteachr.github.io,3,3,0,1,21,0,8,0,0
/analysis-v2/one-way-anova.html?q=statistic,psyteachr.github.io,3,1,0,3,16,0,6,0,0
/analysis-v2/simple-regression.html?q=F2,psyteachr.github.io,3,1,0,3,142,0,6,0,0
/analysis-v2/simple-regression.html?q=Shapiro-Wilk,psyteachr.github.io,3,3,0,1,3.6666666666666665,0,5,0,0
/analysis-v2/simple-regression.html?q=Shapiro-Wilk%20test,psyteachr.github.io,3,3,0,1,42.666666666666664,0,6,0,0
/analysis-v2/simple-regression.html?q=descriptive,psyteachr.github.io,3,2,0,1.5,7.5,0,5,0,0
/analysis-v2/simple-regression.html?q=pwr.f,psyteachr.github.io,3,3,0,1,123.33333333333333,0,6,0,0
/analysis-v2/simple-regression.html?q=regre,psyteachr.github.io,3,3,0,1,49,0,6,0,0
/analysis-v2/simple-regression.html?q=simpl,psyteachr.github.io,3,3,0,1,72,0,6,0,0
/analysis-v2/simple-regression.html?q=tidy%20format,psyteachr.github.io,3,3,0,1,62,0,7,0,0
/analysis-v2/simple-regression.html?q=~%20,psyteachr.github.io,3,1,0,3,537,0,6,0,0
/analysis-v2/starting-with-r-markdown.html?q=best,psyteachr.github.io,3,3,0,1,3.6666666666666665,0,6,0,0
/analysis-v2/starting-with-r-markdown.html?q=name,psyteachr.github.io,3,1,0,3,0,0,4,0,0
/data-skills-v1/data-wrangling-1.html?q=aggregate,psyteachr.github.io,3,1,0,3,52,0,7,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,3,3,0,1,7.333333333333333,0,6,0,0
/data-skills-v1/project-analysis.html?q=recode,psyteachr.github.io,3,3,0,1,48.333333333333336,0,7,0,0
/glossary/a,psyteachr.github.io,3,2,0,1.5,0,0,3,0,0
/glossary/a.html,psyteachr.github.io,3,3,0,1,29.333333333333332,0,6,0,0
/glossary/c.html,psyteachr.github.io,3,3,0,1,35.666666666666664,0,6,0,0
/glossary/e.html,psyteachr.github.io,3,3,2,1,38,0,9,0,0
/glossary/f,psyteachr.github.io,3,2,0,1.5,17.5,0,6,0,0
/glossary/i,psyteachr.github.io,3,3,0,1,13.333333333333334,0,7,0,0
/glossary/l,psyteachr.github.io,3,3,0,1,8.333333333333334,0,5,0,0
/glossary/o,psyteachr.github.io,3,2,0,1.5,6,0,5,0,0
/glossary/s,psyteachr.github.io,3,3,0,1,36,0,6,0,0
/glossary/v,psyteachr.github.io,3,3,0,1,3,0,6,0,0
/glossary/y.html,psyteachr.github.io,3,3,0,1,17.666666666666668,0,6,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,3,3,0,1,13.333333333333334,0,6,0,0
/handyworkbook/interval-estimates.html,psyteachr.github.io,3,3,0,1,25.333333333333332,0,6,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,3,3,0,1,36,0,6,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,3,3,0,1,12,0,6,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,3,3,0,1,94.66666666666667,0,6,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,3,3,0,1,29.666666666666668,0,6,0,0
/introdataviz/conclusion.html,psyteachr.github.io,3,3,0,1,15.333333333333334,0,6,0,0
/mms/glmm.html,psyteachr.github.io,3,3,0,1,3.6666666666666665,0,7,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,3,3,1,1,47.333333333333336,0,7,0,0
/msc-conv/loading-data.html,psyteachr.github.io,3,3,0,1,41.333333333333336,0,6,0,0
/msc-conv/regression.html,psyteachr.github.io,3,2,0,1.5,30.5,0,7,0,0
/msc-data-skills/datasets.html,psyteachr.github.io,3,3,1,1,39.333333333333336,0,8,0,0
/msc-data-skills/repro.html,psyteachr.github.io,3,3,1,1,18.666666666666668,0,7,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,3,3,1,1,23.666666666666668,0,8,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,3,3,0,1,14.666666666666666,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet_wrap,psyteachr.github.io,3,3,0,1,9.333333333333334,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=ungroup,psyteachr.github.io,3,3,0,1,11.666666666666666,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner%20join,psyteachr.github.io,3,3,0,1,7,0,8,0,0
/quant-fun-v2/factorial-anova.html?q=normality,psyteachr.github.io,3,2,0,1.5,125,0,6,0,0
/quant-fun-v2/factorial-anova.html?q=theme,psyteachr.github.io,3,3,0,1,57.333333333333336,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wra,psyteachr.github.io,3,3,0,1,99.33333333333333,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=shapiro,psyteachr.github.io,3,2,0,1.5,33.5,0,5,0,0
/quant-fun-v2/one-way-anova.html?q=legend,psyteachr.github.io,3,2,0,1.5,87.5,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro,psyteachr.github.io,3,2,0,1.5,20,0,5,0,0
/quant-fun-v2/probability.html?q=geom_den,psyteachr.github.io,3,2,0,1.5,71,0,6,0,0
/quant-fun-v2/screening-data.html?q=na.rm,psyteachr.github.io,3,3,0,1,24.666666666666668,0,6,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,3,3,0,1,15.666666666666666,0,6,0,0
/quant-fun-v2/t-tests.html?q=density%20plo,psyteachr.github.io,3,3,0,1,32.666666666666664,0,6,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,3,3,1,1,21,0,9,0,0
/quant-fun-v2/visualisation.html?q=densit,psyteachr.github.io,3,3,0,1,64.33333333333333,0,6,0,0
/quant-fun-v2/visualisation.html?q=density%20,psyteachr.github.io,3,3,0,1,17,0,6,0,0
/quant-fun-v2/visualisation.html?q=facet%20wrap,psyteachr.github.io,3,1,0,3,66,0,6,0,0
/resources.html,psyteachr.github.io,3,2,0,1.5,15.5,0,7,0,0
/shinyintro/outputs.html?q=image,debruine.github.io,3,1,0,3,0,0,7,0,0
/tutorials/file-formats.html,psyteachr.github.io,3,3,0,1,8.666666666666666,0,6,0,0
/ug2-practical/foreword.html,psyteachr.github.io,3,1,0,3,6,0,6,0,0
/DTHCB/?fbclid=IwAR0nfW3Nz04TDyDQTfgie4fYuHymZauOWGEwg_E_XejOfskC8h4_KqZHXYM,epidemiology-ump.github.io,2,1,1,2,15,0,6,0,0
/DTHCB/?fbclid=IwAR1E9_8xKXXK2LtLbeeZHVfW8cLh4Aae6BP63DjBn5cfWPP4_N8PLRodSzc,epidemiology-ump.github.io,2,1,0,2,5,0,4,0,0
/DTHCB/?fbclid=IwAR3Et_O-j2pGpBqm3zi8r7OVDybIkRoBejzZbcwraSFPWiuq4Oc0DkWR8Uk,epidemiology-ump.github.io,2,1,1,2,7,0,6,0,0
/ads-v1/custom.html?q=fill,psyteachr.github.io,2,1,0,2,13,0,4,0,0
/ads-v1/license.html,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/ads-v1/plotstyle.html?q=colour,psyteachr.github.io,2,1,0,2,304,0,4,0,0
/ads-v1/reports.html?q=line,psyteachr.github.io,2,1,0,2,11,0,4,0,0
/ads-v1/reports.html?q=yaml,psyteachr.github.io,2,2,1,1,28.5,0,7,0,0
/ads-v1/spotify-data.html,psyteachr.github.io,2,2,0,1,54,0,4,0,0
/ads-v1/tidy.html?q=fix,psyteachr.github.io,2,1,0,2,68,0,6,0,0
/ads-v1/twitter-data.html?q=geom_line,psyteachr.github.io,2,1,0,2,132,0,3,0,0
/ads-v1/viz.html?q=facet,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/ads-v1/viz.html?q=figure%20captions,psyteachr.github.io,2,1,0,2,72,0,4,0,0
/ads-v1/viz.html?q=freqpoly,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
