# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211128
# End date: 20211204

Page path + query string and screen class,Views
/DTHCB/?fbclid=IwAR3z-A3ppEHi5bFyJNnWQqVLpkWgAfdCh3720rLXsyLQst33vCc7UhfBPG8,epidemiology-ump.github.io,4,1,0,4,16,0,12,0,0
/DTHCB/dthcb_sodokethop.html?zarsrc=30,epidemiology-ump.github.io,4,1,1,4,6,0,9,0,0
/ads-v1/index.html,psyteachr.github.io,4,3,1,1.3333333333333333,0,0,14,0,0
/ads-v1/reports.html,psyteachr.github.io,4,3,0,1.3333333333333333,322.6666666666667,0,9,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=rename,psyteachr.github.io,4,3,0,1.3333333333333333,65,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,psyteachr.github.io,4,4,0,1,100.75,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=select,psyteachr.github.io,4,4,0,1,143,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tidy,psyteachr.github.io,4,4,0,1,8,0,8,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,4,4,0,1,50.75,0,9,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,psyteachr.github.io,4,3,0,1.3333333333333333,64,0,8,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=vector,psyteachr.github.io,4,2,1,2,26.5,0,11,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=equal%20variance,psyteachr.github.io,4,4,0,1,20.75,0,9,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=select,psyteachr.github.io,4,3,0,1.3333333333333333,33.333333333333336,0,11,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,4,4,0,1,30.75,0,9,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,4,4,0,1,18.75,0,7,0,0
/glossary/b,psyteachr.github.io,4,4,0,1,2,0,7,0,0
/glossary/f,psyteachr.github.io,4,4,0,1,7,0,7,0,0
/msc-conv/correlation.html,psyteachr.github.io,4,4,0,1,111.75,0,8,0,0
/msc-data-skills/index.html,psyteachr.github.io,4,3,1,1.3333333333333333,71.33333333333333,0,10,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,4,4,0,1,16.25,0,7,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,4,4,0,1,92,0,9,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,4,4,0,1,32,0,10,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,4,4,0,1,33.75,0,8,0,0
/quant-fun-v2/multiple-regression.html?q=qqplot,psyteachr.github.io,4,3,0,1.3333333333333333,13.666666666666666,0,8,0,0
/quant-fun-v2/regression.html?q=inner_join,psyteachr.github.io,4,3,0,1.3333333333333333,62.666666666666664,0,10,0,0
/quant-fun-v2/t-tests.html?q=effect,psyteachr.github.io,4,3,0,1.3333333333333333,42.333333333333336,0,8,0,0
/quant-fun-v2/t-tests.html?q=shapiro,psyteachr.github.io,4,3,0,1.3333333333333333,329.3333333333333,0,8,0,0
/reprores-v2/repro.html?q=Data%20se,psyteachr.github.io,4,1,0,4,0,0,7,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,4,4,0,1,2.25,0,8,0,0
/reprores-v2/symbols.html,psyteachr.github.io,4,5,1,0.8,8.8,0,13,0,0
/shinyintro/data.html,debruine.github.io,4,1,0,4,135,0,8,0,0
/shinyintro/index.html,debruine.github.io,4,2,0,2,77.5,0,8,0,0
/shinyintro/inputs.html,debruine.github.io,4,1,0,4,251,0,8,0,0
/shinyintro/reports.html,debruine.github.io,4,3,1,1.3333333333333333,34.666666666666664,0,10,0,0
/DTHCB/?zarsrc=31,epidemiology-ump.github.io,3,1,1,3,0,0,5,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=round(),psyteachr.github.io,3,2,0,1.5,26.5,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=box,psyteachr.github.io,3,3,0,1,69,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,3,2,0,1.5,2.5,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Filter,psyteachr.github.io,3,2,0,1.5,4.5,0,7,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pull,psyteachr.github.io,3,3,0,1,58.333333333333336,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t.test,psyteachr.github.io,3,3,0,1,61.333333333333336,0,7,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=paired%20=,psyteachr.github.io,3,1,0,3,69,0,6,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-test,psyteachr.github.io,3,2,0,1.5,115.5,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-value,psyteachr.github.io,3,2,0,1.5,14.5,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=var.equal,psyteachr.github.io,3,3,0,1,90.33333333333333,0,8,0,0
/analysis-v2/revisiting-probability-distributions.html?q=vector,psyteachr.github.io,3,3,0,1,37,0,6,0,0
/book-template/,psyteachr.github.io,3,2,1,1.5,8.5,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=select,psyteachr.github.io,3,3,0,1,41,0,7,0,0
/glossary/g,psyteachr.github.io,3,3,0,1,8,0,7,0,0
/glossary/i,psyteachr.github.io,3,3,0,1,41.666666666666664,0,8,0,0
/glossary/l,psyteachr.github.io,3,3,0,1,32.333333333333336,0,6,0,0
/glossary/n,psyteachr.github.io,3,4,0,0.75,34,0,7,0,0
/glossary/r.html,psyteachr.github.io,3,1,0,3,76,0,6,0,0
/glossary/s.html,psyteachr.github.io,3,3,0,1,10.333333333333334,0,5,0,0
/glossary/u,psyteachr.github.io,3,2,0,1.5,52,0,8,0,0
/glossary/v.html,psyteachr.github.io,3,3,0,1,13.333333333333334,0,6,0,0
/handyworkbook/anova.html,psyteachr.github.io,3,3,0,1,6.666666666666667,0,6,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,3,3,0,1,3,0,6,0,0
/msc-conv/intro-to-r.html,psyteachr.github.io,3,2,0,1.5,15.5,0,6,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,3,3,1,1,24,0,8,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,3,3,0,1,21.666666666666668,0,8,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,3,3,0,1,100.66666666666667,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=recode,psyteachr.github.io,3,2,0,1.5,82,0,7,0,0
/quant-fun-v2/data-wrangling-3.html?q=gather,psyteachr.github.io,3,2,0,1.5,43,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,3,3,0,1,31,0,6,0,0
/quant-fun-v2/installing-r.html?q=instal,psyteachr.github.io,3,1,0,3,0,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,3,2,0,1.5,41.5,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=facet,psyteachr.github.io,3,3,0,1,57,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=mod,psyteachr.github.io,3,2,0,1.5,38,0,6,0,0
/quant-fun-v2/multiple-regression.html?q=slope,psyteachr.github.io,3,3,0,1,66,0,7,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,3,3,0,1,15.666666666666666,0,5,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect,psyteachr.github.io,3,2,0,1.5,92.5,0,6,0,0
/quant-fun-v2/probability.html?q=density,psyteachr.github.io,3,3,0,1,35.666666666666664,0,7,0,0
/quant-fun-v2/programming-basics.html?q=omit,psyteachr.github.io,3,1,0,3,14,0,6,0,0
/quant-fun-v2/regression.html?q=theme_,psyteachr.github.io,3,2,0,1.5,23,0,6,0,0
/quant-fun-v2/t-tests.html?q=density,psyteachr.github.io,3,3,0,1,30.333333333333332,0,6,0,0
/quant-fun-v2/t-tests.html?q=descriptive,psyteachr.github.io,3,2,0,1.5,164,0,7,0,0
/quant-fun-v2/t-tests.html?q=gather,psyteachr.github.io,3,2,0,1.5,45.5,0,6,0,0
/quant-fun-v2/t-tests.html?q=null,psyteachr.github.io,3,1,0,3,0,0,5,0,0
/quant-fun-v2/t-tests.html?q=shapiro-wilk,psyteachr.github.io,3,3,0,1,30,0,6,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,3,3,0,1,1.6666666666666667,0,8,0,0
/quant-fun-v2/t-tests.html?q=welch,psyteachr.github.io,3,1,0,3,122,0,6,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,3,3,0,1,26.666666666666668,0,6,0,0
/quant-fun-v2/visualisation.html?q=Density,psyteachr.github.io,3,2,0,1.5,75,0,6,0,0
/quant-fun-v2/visualisation.html?q=facet%20wrap,psyteachr.github.io,3,3,0,1,253,0,6,0,0
/quant-fun-v2/visualisation.html?q=legend,psyteachr.github.io,3,3,0,1,83,0,6,0,0
/quant-fun-v2/visualisation.html?q=scatter,psyteachr.github.io,3,3,0,1,72.66666666666667,0,6,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,3,3,0,1,60.666666666666664,0,5,0,0
/reprores-v2/conventions.html?q=paste(),psyteachr.github.io,3,1,0,3,36,0,6,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,3,3,0,1,84,0,6,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,3,3,2,1,49.333333333333336,0,9,0,0
/shinyintro/first-app.html,debruine.github.io,3,1,0,3,127,0,6,0,0
/shinyintro/sharing.html,debruine.github.io,3,3,1,1,11,0,7,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,3,3,1,1,17,0,9,0,0
/?fbclid=IwAR1h9iFf0TcywCSkwBQL9IUCXp8BWwYQQUQ5b1-Cbovs5A6IAVZdUCo6fIo,psyteachr.github.io,2,1,0,2,8,0,4,0,0
/DTHCB/?zarsrc=1303,epidemiology-ump.github.io,2,1,1,2,9,0,6,0,0
/DTHCB/?zarsrc=30,epidemiology-ump.github.io,2,2,2,1,2.5,0,7,0,0
/ads-v1/custom.html,psyteachr.github.io,2,1,0,2,7,0,4,0,0
/ads-v1/intro.html,psyteachr.github.io,2,2,0,1,5.5,0,4,0,0
/ads-v1/summary.html,psyteachr.github.io,2,1,0,2,11,0,4,0,0
/ads-v1/tidy.html,psyteachr.github.io,2,1,0,2,8,0,5,0,0
/ads-v1/wrangle.html,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=two-sided%20,psyteachr.github.io,2,2,0,1,87,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplo,psyteachr.github.io,2,2,0,1,118,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=%in%,psyteachr.github.io,2,2,0,1,83,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Mean,psyteachr.github.io,2,1,0,2,96,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=exclude,psyteachr.github.io,2,1,0,2,296,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter(),psyteachr.github.io,2,1,0,2,139,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=handy,psyteachr.github.io,2,1,0,2,9,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipe,psyteachr.github.io,2,2,0,1,326,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipes,psyteachr.github.io,2,2,0,1,39,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=round,psyteachr.github.io,2,2,0,1,8.5,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=frame,psyteachr.github.io,2,1,0,2,82,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean%20,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mu%20=%20,psyteachr.github.io,2,1,0,2,117,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=null%20hypothesis,psyteachr.github.io,2,2,0,1,23.5,0,3,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pull(),psyteachr.github.io,2,1,0,2,57,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=within,psyteachr.github.io,2,1,0,2,96,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=Tidy(),psyteachr.github.io,2,1,0,2,94,0,5,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=Welch,psyteachr.github.io,2,1,0,2,685,0,5,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=degree%20freedom,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=equal%20variance,psyteachr.github.io,2,2,0,1,28,0,5,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=p-value,psyteachr.github.io,2,2,0,1,21.5,0,7,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t.test,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tidy(,psyteachr.github.io,2,2,0,1,115.5,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=variance,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/analysis-v2/revisiting-probability-distributions.html?q=library,psyteachr.github.io,2,1,0,2,21,0,4,0,0
/analysis-v2/starting-with-r-markdown.html?q=hypothesis,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/analysis-v2/starting-with-r-markdown.html?q=or,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,2,1,1,2,11,0,6,0,0
/book-template/webex.html,psyteachr.github.io,2,1,0,2,28,0,3,0,0
/data-skills-v1/probability-continued.html?q=mean,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/data-skills-v1/probability-continued.html?q=non-binary,psyteachr.github.io,2,1,0,2,24,0,4,0,0
/data-skills-v1/reshaping-data.html?q=pivot,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,2,1,0,2,2,0,4,0,0
/glossary/d.html,psyteachr.github.io,2,2,0,1,45.5,0,4,0,0
/glossary/f.html,psyteachr.github.io,2,2,0,1,3.5,0,6,0,0
/glossary/i.html?q=interc,psyteachr.github.io,2,1,0,2,22,0,3,0,0
/glossary/l.html,psyteachr.github.io,2,2,0,1,2,0,3,0,0
/glossary/m,psyteachr.github.io,2,2,1,1,49.5,0,6,0,0
/glossary/o,psyteachr.github.io,2,1,0,2,216,0,6,0,0
/handyworkbook/anova.html?q=anov,psyteachr.github.io,2,1,0,2,770,0,3,0,0
/handyworkbook/one-sample-t-test.html?q=alpha,psyteachr.github.io,2,1,0,2,11,0,4,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,2,2,1,1,25.5,0,6,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,2,2,0,1,2,0,4,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,2,2,1,1,3,0,7,0,0
/msc-data-skills/repro.html,psyteachr.github.io,2,2,0,1,2,0,4,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/quant-fun-v2/correlations.html?q=assumpt,psyteachr.github.io,2,1,0,2,7,0,6,0,0
/quant-fun-v2/correlations.html?q=descriptives,psyteachr.github.io,2,1,0,2,179,0,4,0,0
/quant-fun-v2/correlations.html?q=mean,psyteachr.github.io,2,2,0,1,35,0,4,0,0
/quant-fun-v2/correlations.html?q=spearman,psyteachr.github.io,2,2,0,1,18.5,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=group,psyteachr.github.io,2,2,0,1,69.5,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipes,psyteachr.github.io,2,1,0,2,101,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,2,2,0,1,20,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=store%20object,psyteachr.github.io,2,1,0,2,19,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner,psyteachr.github.io,2,1,0,2,37,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,psyteachr.github.io,2,2,0,1,162.5,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=theme,psyteachr.github.io,2,2,0,1,15,0,3,0,0
/quant-fun-v2/installing-r.html?q=install,psyteachr.github.io,2,2,0,1,3,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=libraries,psyteachr.github.io,2,1,0,2,24,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=visual,psyteachr.github.io,2,1,0,2,20,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wrap,psyteachr.github.io,2,2,0,1,98.5,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=skew,psyteachr.github.io,2,1,0,2,36,0,5,0,0
/quant-fun-v2/multiple-regression.html?q=var,psyteachr.github.io,2,1,0,2,29,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=non-parametric,psyteachr.github.io,2,1,0,2,27,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro,psyteachr.github.io,2,2,0,1,196,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro%20wilk,psyteachr.github.io,2,2,0,1,0,0,6,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect%20size,psyteachr.github.io,2,1,0,2,148,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=power,psyteachr.github.io,2,2,0,1,73,0,5,0,0
/quant-fun-v2/power-and-error.html,psyteachr.github.io,2,2,1,1,1.5,0,7,0,0
/quant-fun-v2/probability.html?q=mean,psyteachr.github.io,2,2,0,1,14.5,0,3,0,0
/quant-fun-v2/programming-basics.html?q=global%20option,psyteachr.github.io,2,1,0,2,15,0,5,0,0
/quant-fun-v2/programming-basics.html?q=mean,psyteachr.github.io,2,2,0,1,20.5,0,4,0,0
/quant-fun-v2/references.html,psyteachr.github.io,2,2,0,1,16,0,4,0,0
/quant-fun-v2/regression.html?q=ggplot2,psyteachr.github.io,2,2,0,1,32,0,4,0,0
/quant-fun-v2/regression.html?q=mean_anxiety,psyteachr.github.io,2,1,0,2,90,0,4,0,0
/quant-fun-v2/regression.html?q=scatterplot,psyteachr.github.io,2,1,0,2,87,0,3,0,0
/quant-fun-v2/regression.html?q=shapiro,psyteachr.github.io,2,2,0,1,55,0,5,0,0
/quant-fun-v2/regression.html?q=slope,psyteachr.github.io,2,2,0,1,15,0,4,0,0
/quant-fun-v2/regression.html?q=variance,psyteachr.github.io,2,2,0,1,11,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=sd,psyteachr.github.io,2,1,0,2,74,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=summary,psyteachr.github.io,2,2,0,1,35.5,0,4,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,2,2,0,1,33,0,4,0,0
/quant-fun-v2/t-tests.html?q=Hmisc,psyteachr.github.io,2,2,0,1,26.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=effectsize,psyteachr.github.io,2,2,0,1,71.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=mann-,psyteachr.github.io,2,1,0,2,507,0,4,0,0
/quant-fun-v2/t-tests.html?q=parameter,psyteachr.github.io,2,2,0,1,12,0,5,0,0
/quant-fun-v2/t-tests.html?q=read%20csv,psyteachr.github.io,2,1,0,2,34,0,4,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,2,2,0,1,17,0,4,0,0
/quant-fun-v2/t-tests.html?q=shapiro%20wilk,psyteachr.github.io,2,1,0,2,22,0,3,0,0
/quant-fun-v2/t-tests.html?q=variance,psyteachr.github.io,2,2,0,1,38,0,4,0,0
/quant-fun-v2/visualisation.html?q=colour,psyteachr.github.io,2,2,0,1,25,0,4,0,0
/quant-fun-v2/visualisation.html?q=face,psyteachr.github.io,2,1,0,2,187,0,5,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap(),psyteachr.github.io,2,2,0,1,62,0,4,0,0
/quant-fun-v2/visualisation.html?q=gender,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/quant-fun-v2/visualisation.html?q=labels,psyteachr.github.io,2,1,0,2,302,0,4,0,0
/quant-fun-v2/visualisation.html?q=plot,psyteachr.github.io,2,2,0,1,29.5,0,4,0,0
/quant-fun-v2/visualisation.html?q=scale_x,psyteachr.github.io,2,2,0,1,90,0,4,0,0
/quant-fun-v2/visualisation.html?q=scatterplots,psyteachr.github.io,2,2,0,1,62.5,0,4,0,0
/reprores-v2/data.html?q=tribble,psyteachr.github.io,2,2,0,1,130,0,4,0,0
/reprores-v2/datasets.html,psyteachr.github.io,2,2,0,1,4.5,0,4,0,0
/reprores-v2/dplyr.html?q=Mutate,psyteachr.github.io,2,1,0,2,221,0,3,0,0
/reprores-v2/dplyr.html?q=disgust,psyteachr.github.io,2,2,0,1,17.5,0,5,0,0
/reprores-v2/dplyr.html?q=filter,psyteachr.github.io,2,1,0,2,92,0,4,0,0
/reprores-v2/dplyr.html?q=mutate,psyteachr.github.io,2,1,0,2,3,0,3,0,0
/reprores-v2/ggplot.html?q=legend,psyteachr.github.io,2,1,0,2,119,0,4,0,0
/reprores-v2/joins.html?q=Bind,psyteachr.github.io,2,1,0,2,37,0,3,0,0
/reprores-v2/joins.html?q=missing,psyteachr.github.io,2,1,0,2,58,0,5,0,0
/reprores-v2/repro.html?q=Demogr,psyteachr.github.io,2,1,0,2,57,0,4,0,0
/reprores-v2/repro.html?q=bib,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/rmd_output/0/index.html,127.0.0.1,2,1,1,2,44,0,6,0,0
/rmd_output/1/dthcb_cohoi.html,127.0.0.1,2,1,0,2,15,0,4,0,0
/rmd_output/1/dthcb_ncct.html,127.0.0.1,2,1,0,2,12,0,4,0,0
/rmd_output/1/dthcb_ncdh.html,127.0.0.1,2,1,0,2,3,0,4,0,0
/rmd_output/1/dthcb_trinhbay.html,127.0.0.1,2,1,0,2,5,0,4,0,0
/shiny-tutorials/index.html,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/shinyintro/contingency.html,debruine.github.io,2,2,1,1,9.5,0,6,0,0
/shinyintro/modules.html,debruine.github.io,2,2,0,1,21.5,0,4,0,0
/shinyintro/outputs.html,debruine.github.io,2,1,0,2,13,0,4,0,0
/shinyintro/reactives.html,debruine.github.io,2,2,0,1,50,0,4,0,0
/shinyintro/structure.html,debruine.github.io,2,2,0,1,15.5,0,4,0,0
/stat-models-v1/correlation-and-regression.html?q=correl,psyteachr.github.io,2,1,0,2,3,0,6,0,0
/stat-models-v1/data/grades.csv,psyteachr.github.io,2,1,1,2,2,0,6,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance,psyteachr.github.io,2,1,0,2,1384,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=matrix,psyteachr.github.io,2,1,0,2,167,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=seq,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=simulate,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/template/inclusion.html,psyteachr.github.io,2,2,0,1,28,0,4,0,0
/trdair_workshop/webex.html,psyteachr.github.io,2,2,2,1,39,0,8,0,0
/tutorials/file-formats.html,psyteachr.github.io,2,3,0,0.6666666666666666,7,0,6,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,2,2,0,1,240.5,0,4,0,0
/ug2-practical/foreword.html,psyteachr.github.io,2,1,0,2,7,0,4,0,0
/ug2-practical/stats-by-hand.html,psyteachr.github.io,2,1,0,2,2,0,5,0,0
