# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220206
# End date: 20220212

Page path + query string and screen class,Views
/ads-v1/twitter-hashtags.html,psyteachr.github.io,12,7,1,1.7142857142857142,40.285714285714285,0,28,0,0
/data-skills-v1/simulation.html?q=Count,psyteachr.github.io,12,5,0,2.4,221,0,25,0,0
/msc-data-skills/repro.html,psyteachr.github.io,12,9,3,1.3333333333333333,6.444444444444445,0,34,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,12,9,2,1.3333333333333333,89.22222222222223,0,29,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,12,11,1,1.0909090909090908,13.363636363636363,0,25,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,12,9,2,1.3333333333333333,37.22222222222222,0,33,0,0
/reprores-v2/joins.html,psyteachr.github.io,12,11,0,1.0909090909090908,46,0,25,0,0
/ug2-practical/regression.html,psyteachr.github.io,12,6,1,2,34.166666666666664,0,30,0,0
/ads-v1/custom.html,psyteachr.github.io,11,6,0,1.8333333333333333,59.666666666666664,0,25,0,0
/analysis-v2/correlations.html?q=pearson,psyteachr.github.io,11,10,0,1.1,46.7,0,23,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,11,10,2,1.1,48.1,0,32,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,11,8,0,1.375,66.875,0,22,0,0
/data-skills-v1/intro-to-data-viz.html?q=count,psyteachr.github.io,11,10,0,1.1,17.2,0,22,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,11,9,0,1.2222222222222223,62.44444444444444,0,20,0,0
/data-skills-v1/reshaping-data.html?q=qformat,psyteachr.github.io,11,4,0,2.75,14.25,0,20,0,0
/data-skills-v1/simulation.html?q=COUNT,psyteachr.github.io,11,9,0,1.2222222222222223,36,0,22,0,0
/glossary/index.html,psyteachr.github.io,11,6,0,1.8333333333333333,9.666666666666666,0,23,0,0
/glossary/s.html,psyteachr.github.io,11,5,0,2.2,36.8,0,22,0,0
/glossary/t.html,psyteachr.github.io,11,7,0,1.5714285714285714,22.714285714285715,0,24,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,11,10,2,1.1,146.7,0,24,0,0
/resources.html,psyteachr.github.io,11,9,0,1.2222222222222223,28.555555555555557,0,22,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,11,10,8,1.1,98.2,0,46,0,0
/shinyintro/shinydashboard.html,debruine.github.io,11,11,4,1,64.18181818181819,0,32,0,0
/template/,psyteachr.github.io,11,9,0,1.2222222222222223,13.333333333333334,0,27,0,0
/ads-v1/conventions.html,psyteachr.github.io,10,8,0,1.25,40.125,0,20,0,0
/ads-v1/dates-times.html,psyteachr.github.io,10,6,0,1.6666666666666667,34.666666666666664,0,18,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,10,7,0,1.4285714285714286,45.285714285714285,0,20,0,0
/data-skills-v1/data-wrangling-2.html?q=summ,psyteachr.github.io,10,6,0,1.6666666666666667,118.66666666666667,0,21,0,0
/data-skills-v1/reshaping-data.html?q=pivot_longer,psyteachr.github.io,10,8,0,1.25,56.875,0,22,0,0
/glossary/f,psyteachr.github.io,10,8,2,1.25,25.625,0,20,0,0
/glossary/p.html,psyteachr.github.io,10,6,0,1.6666666666666667,21.166666666666668,0,22,0,0
/glossary/r,psyteachr.github.io,10,9,1,1.1111111111111112,16.11111111111111,0,23,0,0
/handyworkbook/between-subjects-welchs-t-test.html,psyteachr.github.io,10,8,0,1.25,39.125,0,18,0,0
/ads-v1/wrangle.html,psyteachr.github.io,9,3,0,3,49.666666666666664,0,17,0,0
/analysis-v2/correlations.html?q=cor.test,psyteachr.github.io,9,8,0,1.125,39.75,0,17,0,0
/analysis-v2/correlations.html?q=matrix,psyteachr.github.io,9,9,0,1,59.666666666666664,0,18,0,0
/data-skills-v1/data-wrangling-1.html?q=table,psyteachr.github.io,9,8,0,1.125,160.5,0,18,0,0
/data-skills-v1/pipes.html?q=pipes,psyteachr.github.io,9,6,0,1.5,65,0,19,0,0
/data-skills-v1/project-analysis.html?q=filter,psyteachr.github.io,9,7,0,1.2857142857142858,41.285714285714285,0,21,0,0
/glossary/b.html,psyteachr.github.io,9,4,0,2.25,24.5,0,18,0,0
/glossary/d.html,psyteachr.github.io,9,6,0,1.5,12.333333333333334,0,17,0,0
/glossary/h.html,psyteachr.github.io,9,2,0,4.5,82,0,18,0,0
/glossary/i.html,psyteachr.github.io,9,5,0,1.8,17.8,0,18,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,9,8,0,1.125,172.5,0,18,0,0
/introdataviz/conclusion.html,psyteachr.github.io,9,6,0,1.5,3.5,0,16,0,0
/msc-data-skills/data.html,psyteachr.github.io,9,5,1,1.8,16.2,0,19,0,0
/msc-data-skills/installingr.html,psyteachr.github.io,9,6,6,1.5,13,0,26,0,0
/reprores-v2/sim.html,psyteachr.github.io,9,5,0,1.8,10.4,0,18,0,0
/analysis-v2/correlations.html?q=!is.na,psyteachr.github.io,8,8,0,1,46.875,0,16,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,psyteachr.github.io,8,8,0,1,98.625,0,18,0,0
/books/,psyteachr.github.io,8,3,1,2.6666666666666665,28.666666666666668,0,23,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar,psyteachr.github.io,8,7,0,1.1428571428571428,29.142857142857142,0,15,0,0
/data-skills-v1/mega-pipe.html?q=boxplot,psyteachr.github.io,8,6,0,1.3333333333333333,134.83333333333334,0,16,0,0
/data-skills-v1/reshaping-data.html?q=join,psyteachr.github.io,8,6,0,1.3333333333333333,72,0,17,0,0
/glossary/e.html,psyteachr.github.io,8,5,0,1.6,36.8,0,16,0,0
/glossary/k.html,psyteachr.github.io,8,1,0,8,80,0,16,0,0
/glossary/p,psyteachr.github.io,8,8,0,1,3.75,0,17,0,0
/handyworkbook/a-full-descriptive.html,psyteachr.github.io,8,7,0,1.1428571428571428,36.142857142857146,0,18,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,8,6,2,1.3333333333333333,27.833333333333332,0,24,0,0
/msc-conv/regression.html,psyteachr.github.io,8,2,0,4,12,0,12,0,0
/msc-conv/t-tests.html,psyteachr.github.io,8,6,2,1.3333333333333333,142.5,0,23,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,8,6,0,1.3333333333333333,16,0,18,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,8,8,1,1,27,0,19,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,8,4,0,2,28,0,13,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,8,7,7,1.1428571428571428,7.714285714285714,0,27,0,0
/ug2-practical/correlations.html,psyteachr.github.io,8,7,1,1.1428571428571428,18.428571428571427,0,21,0,0
/analysis-v2/correlations.html?q=cocor,psyteachr.github.io,7,6,0,1.1666666666666667,26.166666666666668,0,16,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatter,psyteachr.github.io,7,7,0,1,27.285714285714285,0,14,0,0
/analysis-v2/multiple-regression.html?q=mod,psyteachr.github.io,7,6,0,1.1666666666666667,65.33333333333333,0,15,0,0
/data-skills-v1/data-wrangling-1.html?q=ungroup,psyteachr.github.io,7,7,0,1,31.571428571428573,0,15,0,0
/data-skills-v1/data-wrangling-2.html?q=sum,psyteachr.github.io,7,3,0,2.3333333333333335,16.333333333333332,0,12,0,0
/data-skills-v1/data-wrangling-2.html?q=summa,psyteachr.github.io,7,6,0,1.1666666666666667,23.166666666666668,0,13,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,7,6,0,1.1666666666666667,68.66666666666667,0,13,0,0
/data-skills-v1/mega-pipe.html?q=bar,psyteachr.github.io,7,4,0,1.75,5.75,0,14,0,0
/data-skills-v1/mega-pipe.html?q=density%20,psyteachr.github.io,7,7,0,1,39.285714285714285,0,18,0,0
/data-skills-v1/reshaping-data.html?q=summarise,psyteachr.github.io,7,7,0,1,15.857142857142858,0,14,0,0
/glossary/l.html,psyteachr.github.io,7,3,0,2.3333333333333335,11.666666666666666,0,15,0,0
/glossary/o.html,psyteachr.github.io,7,2,0,3.5,20.5,0,13,0,0
/glossary/symbols.html,psyteachr.github.io,7,4,0,1.75,32.25,0,13,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,7,4,2,1.75,15.5,0,19,0,0
/handyworkbook/one-way-between-subjects-tables.html,psyteachr.github.io,7,6,0,1.1666666666666667,26.666666666666668,0,13,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,7,6,0,1.1666666666666667,28.333333333333332,0,13,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,7,2,0,3.5,27,0,14,0,0
/msc-conv/visualisation.html,psyteachr.github.io,7,5,3,1.4,48.8,0,20,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,7,6,0,1.1666666666666667,145,0,16,0,0
/shinyintro/reports.html,debruine.github.io,7,6,4,1.1666666666666667,41,0,23,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,7,5,2,1.4,24.8,0,20,0,0
/?s=03,psyteachr.github.io,6,3,3,2,35.333333333333336,0,19,0,0
/ads-v1/present.html,psyteachr.github.io,6,5,0,1.2,43,0,12,0,0
/analysis-v2/correlations.html?q=best%20fit,psyteachr.github.io,6,6,0,1,48.333333333333336,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,6,2,0,3,140,0,11,0,0
/data-skills-v1/data-wrangling-1.html?q=group,psyteachr.github.io,6,3,0,2,27,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=group_by,psyteachr.github.io,6,6,0,1,116.66666666666667,0,15,0,0
/data-skills-v1/data-wrangling-2.html?q=FILTER,psyteachr.github.io,6,5,0,1.2,52.6,0,12,0,0
/data-skills-v1/data-wrangling-2.html?q=table,psyteachr.github.io,6,5,0,1.2,31,0,12,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,6,3,0,2,3.6666666666666665,0,11,0,0
/data-skills-v1/loading-data.html?q=sd,psyteachr.github.io,6,6,0,1,11.166666666666666,0,12,0,0
/data-skills-v1/mega-pipe.html?q=densi,psyteachr.github.io,6,6,0,1,156.33333333333334,0,11,0,0
/data-skills-v1/mega-pipe.html?q=density%20plot,psyteachr.github.io,6,5,0,1.2,31.6,0,13,0,0
/data-skills-v1/pipes.html?q=pipe,psyteachr.github.io,6,4,0,1.5,90.25,0,13,0,0
/data-skills-v1/project-analysis.html?q=format,psyteachr.github.io,6,6,0,1,90,0,12,0,0
/data-skills-v1/project-analysis.html?q=standard,psyteachr.github.io,6,4,0,1.5,12.5,0,11,0,0
/data-skills-v1/reshaping-data.html?q=group_by,psyteachr.github.io,6,5,0,1.2,71.2,0,14,0,0
/data-skills-v1/reshaping-data.html?q=wide%20f,psyteachr.github.io,6,5,0,1.2,43.8,0,11,0,0
/data-skills-v1/reshaping-data.html?q=wide%20format,psyteachr.github.io,6,6,0,1,46.5,0,11,0,0
/data-skills-v1/simulation.html?q=histogram,psyteachr.github.io,6,6,0,1,25.333333333333332,0,15,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,6,5,0,1.2,10.8,0,12,0,0
/msc-data-skills/func.html,psyteachr.github.io,6,6,4,1,21.166666666666668,0,20,0,0
/msc-data-skills/index.html,psyteachr.github.io,6,5,2,1.2,4,0,16,0,0
/quant-fun-v2/t-tests.html,psyteachr.github.io,6,5,3,1.2,71.4,0,18,0,0
/shinyintro/outputs.html,debruine.github.io,6,5,3,1.2,42.6,0,17,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,6,4,0,1.5,34.25,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,5,4,0,1.25,224,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,5,5,0,1,57,0,9,0,0
/analysis-v2/simple-regression.html?q=na.rm,psyteachr.github.io,5,4,0,1.25,29,0,10,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,5,4,1,1.25,97,0,15,0,0
/data-skills-v1/data-wrangling-2.html?q=grou,psyteachr.github.io,5,5,0,1,164.2,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=mean%20score,psyteachr.github.io,5,4,0,1.25,59.5,0,9,0,0
/data-skills-v1/intro-to-data-viz.html?q=GGPLOT,psyteachr.github.io,5,4,0,1.25,28.5,0,10,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20,psyteachr.github.io,5,5,0,1,168,0,10,0,0
/data-skills-v1/loading-data.html?q=inner,psyteachr.github.io,5,5,0,1,181.8,0,11,0,0
/data-skills-v1/mega-pipe.html?q=bar%20chart,psyteachr.github.io,5,5,0,1,71.8,0,10,0,0
/data-skills-v1/mega-pipe.html?q=den,psyteachr.github.io,5,5,0,1,45.2,0,8,0,0
/data-skills-v1/mega-pipe.html?q=total%20AQ,psyteachr.github.io,5,1,0,5,140,0,10,0,0
/data-skills-v1/pipes.html?q=filter,psyteachr.github.io,5,5,0,1,47.6,0,11,0,0
/data-skills-v1/pipes.html?q=group_by,psyteachr.github.io,5,3,0,1.6666666666666667,717.6666666666666,0,10,0,0
/data-skills-v1/programming-basics.html?q=min,psyteachr.github.io,5,4,0,1.25,20.5,0,9,0,0
/data-skills-v1/reshaping-data.html?q===,psyteachr.github.io,5,4,0,1.25,31.75,0,10,0,0
/data-skills-v1/reshaping-data.html?q=aq,psyteachr.github.io,5,5,0,1,84.4,0,10,0,0
/data-skills-v1/scatterplots.html?q=geom,psyteachr.github.io,5,5,0,1,31.2,0,10,0,0
/data-skills-v1/simulation.html?q=geom_bar,psyteachr.github.io,5,4,0,1.25,223,0,11,0,0
/glossary/g,psyteachr.github.io,5,3,0,1.6666666666666667,8.333333333333334,0,11,0,0
/glossary/m,psyteachr.github.io,5,5,0,1,39.2,0,13,0,0
/glossary/v,psyteachr.github.io,5,3,0,1.6666666666666667,58,0,9,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,5,5,0,1,98.2,0,12,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,5,5,0,1,12.4,0,11,0,0
/mms/index.html,psyteachr.github.io,5,5,0,1,10.4,0,12,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,5,2,1,2.5,26,0,13,0,0
/msc-data-skills/intro.html,psyteachr.github.io,5,3,0,1.6666666666666667,82,0,11,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,5,4,2,1.25,30,0,15,0,0
/reprores-v2/func.html,psyteachr.github.io,5,5,0,1,44.2,0,10,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,5,3,3,1.6666666666666667,24,0,14,0,0
/shinyintro/first-app.html,debruine.github.io,5,6,1,0.8333333333333334,14.833333333333334,0,15,0,0
/shinyintro/inputs.html,debruine.github.io,5,4,1,1.25,58.25,0,13,0,0
/shinyintro/reactives.html,debruine.github.io,5,5,1,1,235.4,0,11,0,0
/?_x_tr_sl=en&_x_tr_tl=ja&_x_tr_hl=ja&_x_tr_pto=sc,psyteachr-github-io.translate.goog,4,2,1,2,49.5,0,10,0,0
/ads-v1/twitter-data.html,psyteachr.github.io,4,3,0,1.3333333333333333,44,0,8,0,0
/analysis-v2/correlations.html?q=geom_smooth,psyteachr.github.io,4,4,0,1,36.75,0,8,0,0
/analysis-v2/correlations.html?q=outliers,psyteachr.github.io,4,1,0,4,859,0,5,0,0
/analysis-v2/correlations.html?q=smooth,psyteachr.github.io,4,4,0,1,19.25,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot2,psyteachr.github.io,4,3,0,1.3333333333333333,93.66666666666667,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,4,3,0,1.3333333333333333,19.666666666666668,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read_csv,psyteachr.github.io,4,4,0,1,6.5,0,8,0,0
/book-template/,psyteachr.github.io,4,4,0,1,11.5,0,8,0,0
/book-template/webex.html,psyteachr.github.io,4,3,2,1.3333333333333333,17.333333333333332,0,10,0,0
/data-skills-v1/data-wrangling-1.html?q=column,psyteachr.github.io,4,3,0,1.3333333333333333,39.333333333333336,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=mean,psyteachr.github.io,4,4,0,1,58,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=mean%20medi,psyteachr.github.io,4,2,0,2,292.5,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=mutate,psyteachr.github.io,4,4,0,1,38.25,0,9,0,0
/data-skills-v1/data-wrangling-2.html?q=filt,psyteachr.github.io,4,3,0,1.3333333333333333,192.33333333333334,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=total,psyteachr.github.io,4,3,0,1.3333333333333333,50,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=total%20score,psyteachr.github.io,4,4,0,1,35,0,8,0,0
/data-skills-v1/intro-to-data-viz.html?q=BOXPLOT,psyteachr.github.io,4,3,0,1.3333333333333333,8,0,7,0,0
/data-skills-v1/loading-data.html?q=columns,psyteachr.github.io,4,4,0,1,63.25,0,8,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,4,3,0,1.3333333333333333,84,0,8,0,0
/data-skills-v1/mega-pipe.html?q=dens,psyteachr.github.io,4,4,0,1,195.25,0,9,0,0
/data-skills-v1/mega-pipe.html?q=geom_boxplot,psyteachr.github.io,4,1,0,4,144,0,8,0,0
/data-skills-v1/probability-continued.html?q=minimum,psyteachr.github.io,4,2,0,2,14,0,7,0,0
/data-skills-v1/programming-basics.html?q=function,psyteachr.github.io,4,2,0,2,0,0,9,0,0
/data-skills-v1/programming-basics.html?q=standard%20deviation,psyteachr.github.io,4,4,0,1,58.5,0,8,0,0
/data-skills-v1/programming-basics.html?q=tidyverse,psyteachr.github.io,4,4,0,1,28,0,10,0,0
/data-skills-v1/project-analysis.html?q=count(,psyteachr.github.io,4,4,0,1,56.75,0,8,0,0
/data-skills-v1/project-analysis.html?q=standard%20d,psyteachr.github.io,4,3,0,1.3333333333333333,41,0,8,0,0
/data-skills-v1/project-analysis.html?q=ungroup(),psyteachr.github.io,4,3,0,1.3333333333333333,17.333333333333332,0,7,0,0
/data-skills-v1/reshaping-data.html?q=Pivot,psyteachr.github.io,4,2,0,2,36,0,8,0,0
/data-skills-v1/reshaping-data.html?q=pivo,psyteachr.github.io,4,3,0,1.3333333333333333,140,0,7,0,0
/data-skills-v1/reshaping-data.html?q=pivot_longer(),psyteachr.github.io,4,4,0,1,306.5,0,9,0,0
/data-skills-v1/reshaping-data.html?q=wide%20for,psyteachr.github.io,4,3,0,1.3333333333333333,26.333333333333332,0,9,0,0
/data-skills-v1/scatterplots.html?q=%%3E%,psyteachr.github.io,4,3,0,1.3333333333333333,20,0,7,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,4,3,0,1.3333333333333333,37,0,7,0,0
/data-skills-v1/simulation.html?q=Count(),psyteachr.github.io,4,2,0,2,46.5,0,8,0,0
/glossary/i,psyteachr.github.io,4,4,0,1,15.25,0,8,0,0
/glossary/l,psyteachr.github.io,4,3,0,1.3333333333333333,15,0,10,0,0
/glossary/w.html,psyteachr.github.io,4,2,0,2,37.5,0,8,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,4,3,0,1.3333333333333333,10.333333333333334,0,8,0,0
/mms/glmm.html,psyteachr.github.io,4,4,2,1,13.25,0,12,0,0
/shinyintro/index.html,debruine.github.io,4,3,1,1.3333333333333333,22.666666666666668,0,10,0,0
/shinyintro/web.html,debruine.github.io,4,3,1,1.3333333333333333,28,0,10,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,4,2,0,2,14,0,6,0,0
/tutorials/highlight-a-range-of-x-values.html,psyteachr.github.io,4,3,0,1.3333333333333333,11.333333333333334,0,8,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,4,3,1,1.3333333333333333,18,0,9,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,4,4,4,1,3,0,16,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,4,4,3,1,9.75,0,14,0,0
/DTHCB/index.html,epidemiology-ump.github.io,3,3,0,1,7,0,7,0,0
/ads-v1/spotify-data.html,psyteachr.github.io,3,2,0,1.5,161,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr.r.test,psyteachr.github.io,3,2,0,1.5,57,0,5,0,0
/analysis-v2/correlations.html?q=pears,psyteachr.github.io,3,3,0,1,44.666666666666664,0,6,0,0
/analysis-v2/correlations.html?q=pearso,psyteachr.github.io,3,3,0,1,37.666666666666664,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_,psyteachr.github.io,3,1,0,3,0,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,psyteachr.github.io,3,3,0,1,41.333333333333336,0,6,0,0
/analysis-v2/multiple-regression.html?q=lm,psyteachr.github.io,3,3,0,1,62,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric*-tests.html,psyteachr.github.io,3,1,0,3,5,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin%20,psyteachr.github.io,3,3,0,1,23.666666666666668,0,7,0,0
/analysis-v2/simple-regression.html?q=descri,psyteachr.github.io,3,1,0,3,0,0,5,0,0
/analysis-v2/simple-regression.html?q=descriptive,psyteachr.github.io,3,3,0,1,34.333333333333336,0,6,0,0
/analysis-v2/simple-regression.html?q=descriptives,psyteachr.github.io,3,3,0,1,57,0,6,0,0
/analysis-v2/simple-regression.html?q=power,psyteachr.github.io,3,2,0,1.5,57,0,6,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,3,3,2,1,17.333333333333332,0,10,0,0
/data-skills-v1/data-wrangling-1.html?q=.data,psyteachr.github.io,3,2,0,1.5,20,0,7,0,0
/data-skills-v1/data-wrangling-1.html?q=median,psyteachr.github.io,3,3,0,1,62.666666666666664,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=new%20column,psyteachr.github.io,3,2,0,1.5,97,0,5,0,0
/data-skills-v1/data-wrangling-1.html?q=tibble,psyteachr.github.io,3,2,0,1.5,16,0,7,0,0
/data-skills-v1/data-wrangling-2.html?q=boxplot,psyteachr.github.io,3,3,0,1,16,0,6,0,0
