# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220313
# End date: 20220319

Page path + query string and screen class,Views
/msc-data-skills/index.html,psyteachr.github.io,6,6,2,1,8.166666666666666,0,15,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,6,6,1,1,9.5,0,16,0,0
/shinyintro/modules.html,debruine.github.io,6,5,1,1.2,12.6,0,15,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,6,5,0,1.2,4.8,0,12,0,0
/ug2-practical/correlations.html,psyteachr.github.io,6,5,0,1.2,7.6,0,12,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,6,5,3,1.2,22.2,0,17,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,5,3,0,1.6666666666666667,4,0,10,0,0
/ads-v1/joins.html?q=tibble,psyteachr.github.io,5,3,0,1.6666666666666667,29,0,11,0,0
/ads-v1/webpages.html,psyteachr.github.io,5,4,1,1.25,6.75,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=total,psyteachr.github.io,5,4,0,1.25,7.25,0,10,0,0
/analysis-v2/factorial-anova.html?q=anova,psyteachr.github.io,5,4,0,1.25,125.25,0,10,0,0
/analysis-v2/factorial-anova.html?q=average,psyteachr.github.io,5,4,0,1.25,18.5,0,10,0,0
/analysis-v2/factorial-anova.html?q=violin%20box,psyteachr.github.io,5,3,0,1.6666666666666667,45.666666666666664,0,10,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t.test,psyteachr.github.io,5,5,0,1,23.6,0,11,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumption,psyteachr.github.io,5,1,0,5,142,0,9,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin%20,psyteachr.github.io,5,4,0,1.25,69,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mean,psyteachr.github.io,5,4,0,1.25,23.5,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mutate,psyteachr.github.io,5,4,0,1.25,29.5,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welch,psyteachr.github.io,5,3,0,1.6666666666666667,226.66666666666666,0,10,0,0
/analysis-v2/one-way-anova.html?q=geom_violin,psyteachr.github.io,5,4,0,1.25,32,0,10,0,0
/analysis-v2/one-way-anova.html?q=sum,psyteachr.github.io,5,5,0,1,22,0,10,0,0
/data-skills-v1/data-wrangling-1.html?q=group%20by,psyteachr.github.io,5,3,0,1.6666666666666667,278.3333333333333,0,11,0,0
/data-skills-v1/data-wrangling-2.html?q=summar,psyteachr.github.io,5,3,0,1.6666666666666667,68,0,11,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,5,5,2,1,53,0,13,0,0
/data-skills-v1/intro-to-data-viz.html?q=violi,psyteachr.github.io,5,5,0,1,63.4,0,10,0,0
/data-skills-v1/intro-to-probability.html?q=standard%20deviation,psyteachr.github.io,5,5,0,1,20.8,0,10,0,0
/data-skills-v1/loading-data.html?q=inner_join,psyteachr.github.io,5,5,0,1,47.2,0,10,0,0
/data-skills-v1/mega-pipe.html?q=density,psyteachr.github.io,5,4,0,1.25,40.25,0,11,0,0
/data-skills-v1/probability-continued.html?q=standard%20de,psyteachr.github.io,5,5,0,1,25.8,0,10,0,0
/data-skills-v1/reshaping-data.html?q=group_by,psyteachr.github.io,5,3,0,1.6666666666666667,80.33333333333333,0,10,0,0
/data-skills-v1/scatterplots.html?q=group%20by,psyteachr.github.io,5,5,0,1,16.2,0,10,0,0
/glossary/c.html,psyteachr.github.io,5,1,0,5,817,0,12,0,0
/glossary/m,psyteachr.github.io,5,4,0,1.25,42.75,0,11,0,0
/glossary/s.html,psyteachr.github.io,5,1,0,5,198,0,10,0,0
/handyworkbook/one-way-between-subjects-tables.html,psyteachr.github.io,5,4,0,1.25,48,0,10,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,5,3,0,1.6666666666666667,316.3333333333333,0,8,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,5,3,2,1.6666666666666667,28.333333333333332,0,15,0,0
/trdair_workshop/,psyteachr.github.io,5,1,1,5,48,0,13,0,0
/ug2-practical/foreword.html,psyteachr.github.io,5,3,0,1.6666666666666667,4,0,11,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,5,4,2,1.25,11.75,0,14,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,4,4,1,1,93.75,0,9,0,0
/ads-v1/symbols.html,psyteachr.github.io,4,4,0,1,16.75,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=ungroup,psyteachr.github.io,4,4,0,1,64.5,0,7,0,0
/analysis-v2/factorial-anova.html?q=aov_ez(),psyteachr.github.io,4,4,0,1,52.75,0,7,0,0
/analysis-v2/multiple-regression.html?q=wide,psyteachr.github.io,4,3,0,1.3333333333333333,64.66666666666667,0,9,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=legend,psyteachr.github.io,4,4,0,1,13,0,7,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=wide,psyteachr.github.io,4,4,0,1,11.75,0,8,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumptions,psyteachr.github.io,4,2,1,2,124,0,9,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=geom_violin,psyteachr.github.io,4,4,0,1,76.25,0,8,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=vio,psyteachr.github.io,4,3,0,1.3333333333333333,106.66666666666667,0,8,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=viol,psyteachr.github.io,4,4,0,1,27.25,0,9,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read_csv,psyteachr.github.io,4,3,0,1.3333333333333333,6,0,6,0,0
/analysis-v2/one-way-anova.html?q=mean(,psyteachr.github.io,4,1,0,4,12,0,7,0,0
/analysis-v2/revisiting-probability-distributions.html?q=replace,psyteachr.github.io,4,2,0,2,15.5,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=group,psyteachr.github.io,4,4,0,1,48,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=group_by,psyteachr.github.io,4,2,0,2,71.5,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=mean,psyteachr.github.io,4,4,0,1,194.25,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=select,psyteachr.github.io,4,3,0,1.3333333333333333,14.666666666666666,0,7,0,0
/data-skills-v1/data-wrangling-2.html?q=fil,psyteachr.github.io,4,3,0,1.3333333333333333,22.666666666666668,0,9,0,0
/data-skills-v1/data-wrangling-2.html?q=filte,psyteachr.github.io,4,3,0,1.3333333333333333,62.666666666666664,0,8,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot,psyteachr.github.io,4,4,0,1,18.5,0,8,0,0
/data-skills-v1/mega-pipe.html?q=save,psyteachr.github.io,4,4,0,1,0,0,10,0,0
/data-skills-v1/probability-continued.html?q=mean,psyteachr.github.io,4,2,0,2,29,0,8,0,0
/data-skills-v1/project-analysis.html?q=recod,psyteachr.github.io,4,3,1,1.3333333333333333,41.333333333333336,0,11,0,0
/data-skills-v1/reshaping-data.html?q=inner%20join,psyteachr.github.io,4,4,0,1,221.75,0,8,0,0
/data-skills-v1/simulation.html?q=bar,psyteachr.github.io,4,3,0,1.3333333333333333,44,0,8,0,0
/glossary/,psyteachr.github.io,4,4,1,1,24.25,0,12,0,0
/glossary/a.html,psyteachr.github.io,4,4,0,1,52.75,0,8,0,0
/glossary/b.html,psyteachr.github.io,4,3,1,1.3333333333333333,45.666666666666664,0,11,0,0
/glossary/d,psyteachr.github.io,4,4,0,1,30.25,0,9,0,0
/glossary/index.html,psyteachr.github.io,4,3,2,1.3333333333333333,24.666666666666668,0,13,0,0
/glossary/l.html,psyteachr.github.io,4,1,0,4,428,0,9,0,0
/glossary/o,psyteachr.github.io,4,4,0,1,45,0,8,0,0
/glossary/v.html,psyteachr.github.io,4,1,0,4,325,0,8,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,4,3,0,1.3333333333333333,355,0,11,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,4,4,2,1,64.5,0,12,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,4,3,1,1.3333333333333333,15.333333333333334,0,8,0,0
/msc-data-skills/joins.html,psyteachr.github.io,4,4,1,1,38.5,0,10,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,4,3,0,1.3333333333333333,79.33333333333333,0,7,0,0
/reprores-v2/data.html,psyteachr.github.io,4,4,1,1,34,0,9,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,4,4,1,1,55.75,0,10,0,0
/reprores-v2/joins.html,psyteachr.github.io,4,4,0,1,10.25,0,9,0,0
/resources.html,psyteachr.github.io,4,4,0,1,20.25,0,8,0,0
/shinyintro/debugging.html,debruine.github.io,4,4,4,1,25,0,15,0,0
/shinyintro/reports.html,debruine.github.io,4,3,1,1.3333333333333333,17,0,8,0,0
/shinyintro/web.html,debruine.github.io,4,4,1,1,2,0,12,0,0
/ug2-practical/regression.html,psyteachr.github.io,4,2,0,2,33,0,10,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,3,2,0,1.5,6.5,0,6,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,3,2,0,1.5,22,0,6,0,0
/ads-v1/data.html?q=csv,psyteachr.github.io,3,2,0,1.5,175.5,0,6,0,0
/ads-v1/dates-times.html,psyteachr.github.io,3,3,0,1,30,0,7,0,0
/ads-v1/tidy.html?q=column%20names,psyteachr.github.io,3,1,0,3,107,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=cohen,psyteachr.github.io,3,3,0,1,46.666666666666664,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplot,psyteachr.github.io,3,3,0,1,29.666666666666668,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=theme,psyteachr.github.io,3,3,0,1,21.333333333333332,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Recode,psyteachr.github.io,3,1,0,3,10,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=add%20,psyteachr.github.io,3,2,0,1.5,17.5,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wide,psyteachr.github.io,3,2,0,1.5,31,0,7,0,0
/analysis-v2/factorial-anova.html?q=aov,psyteachr.github.io,3,1,0,3,110,0,6,0,0
/analysis-v2/factorial-anova.html?q=colour,psyteachr.github.io,3,2,0,1.5,46.5,0,7,0,0
/analysis-v2/factorial-anova.html?q=mutate,psyteachr.github.io,3,3,0,1,70.66666666666667,0,6,0,0
/analysis-v2/multiple-regression.html?q=average,psyteachr.github.io,3,3,0,1,21.333333333333332,0,6,0,0
/analysis-v2/multiple-regression.html?q=gender,psyteachr.github.io,3,3,0,1,16,0,6,0,0
/analysis-v2/multiple-regression.html?q=variable,psyteachr.github.io,3,2,0,1.5,25.5,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=fill,psyteachr.github.io,3,2,0,1.5,28,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=pivot_longer,psyteachr.github.io,3,2,0,1.5,14.5,0,5,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,psyteachr.github.io,3,3,0,1,9.666666666666666,0,5,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violi,psyteachr.github.io,3,3,0,1,35.333333333333336,0,7,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin%20plot,psyteachr.github.io,3,3,0,1,108.66666666666667,0,6,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=group%20mean,psyteachr.github.io,3,3,0,1,26.666666666666668,0,7,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=students,psyteachr.github.io,3,2,0,1.5,35.5,0,6,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-test,psyteachr.github.io,3,3,0,1,13,0,8,0,0
/analysis-v2/one-way-anova.html?q=afex,psyteachr.github.io,3,2,0,1.5,26.5,0,7,0,0
/analysis-v2/one-way-anova.html?q=anova,psyteachr.github.io,3,3,0,1,59,0,7,0,0
/analysis-v2/one-way-anova.html?q=aov,psyteachr.github.io,3,2,0,1.5,102,0,6,0,0
/analysis-v2/one-way-anova.html?q=aov_ez,psyteachr.github.io,3,3,0,1,69.66666666666667,0,6,0,0
/analysis-v2/one-way-anova.html?q=aov_ez(),psyteachr.github.io,3,2,0,1.5,15,0,7,0,0
/analysis-v2/one-way-anova.html?q=one,psyteachr.github.io,3,2,0,1.5,86.5,0,8,0,0
/analysis-v2/simple-regression.html?q=na.rm,psyteachr.github.io,3,3,0,1,27.666666666666668,0,6,0,0
/analysis-v2/simple-regression.html?q=students%20t,psyteachr.github.io,3,3,0,1,11.666666666666666,0,6,0,0
/basel-longitudinal/linear-mixed-effects-models.html,dalejbarr.github.io,3,1,0,3,7,0,6,0,0
/book-template/setup.html,psyteachr.github.io,3,3,0,1,14,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=grou,psyteachr.github.io,3,3,0,1,123.66666666666667,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=table,psyteachr.github.io,3,2,0,1.5,12,0,7,0,0
/data-skills-v1/data-wrangling-1.html?q=tibble,psyteachr.github.io,3,3,0,1,53.333333333333336,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=arrange,psyteachr.github.io,3,1,0,3,6,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=legend,psyteachr.github.io,3,2,0,1.5,13.5,0,5,0,0
/data-skills-v1/data-wrangling-2.html?q=sd,psyteachr.github.io,3,3,0,1,14.666666666666666,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=summ,psyteachr.github.io,3,3,0,1,10,0,7,0,0
/data-skills-v1/data-wrangling-2.html?q=violin,psyteachr.github.io,3,3,0,1,25.333333333333332,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=barplot,psyteachr.github.io,3,3,0,1,31.333333333333332,0,8,0,0
/data-skills-v1/intro-to-data-viz.html?q=factor,psyteachr.github.io,3,3,0,1,30,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggpl,psyteachr.github.io,3,2,0,1.5,59,0,7,0,0
/data-skills-v1/intro-to-data-viz.html?q=vio,psyteachr.github.io,3,3,0,1,0.6666666666666666,0,9,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin%20boxplot,psyteachr.github.io,3,3,0,1,45.666666666666664,0,5,0,0
/data-skills-v1/loading-data.html?q=bar%20gr,psyteachr.github.io,3,2,0,1.5,41,0,5,0,0
/data-skills-v1/loading-data.html?q=violin%20,psyteachr.github.io,3,2,0,1.5,40.5,0,5,0,0
/data-skills-v1/mega-pipe.html?q=bar%20plot,psyteachr.github.io,3,2,0,1.5,79.5,0,5,0,0
/data-skills-v1/mega-pipe.html?q=boxplot,psyteachr.github.io,3,2,0,1.5,16.5,0,5,0,0
/data-skills-v1/mega-pipe.html?q=stat_su,psyteachr.github.io,3,3,0,1,26,0,7,0,0
/data-skills-v1/mega-pipe.html?q=theme,psyteachr.github.io,3,3,0,1,22,0,7,0,0
/data-skills-v1/pipes.html?q=filter,psyteachr.github.io,3,3,0,1,39.666666666666664,0,8,0,0
/data-skills-v1/probability-continued.html?q=SD,psyteachr.github.io,3,2,0,1.5,49.5,0,6,0,0
/data-skills-v1/probability-continued.html?q=standard%20dev,psyteachr.github.io,3,2,0,1.5,28,0,7,0,0
/data-skills-v1/programming-basics.html?q=cite%20r,psyteachr.github.io,3,1,0,3,2,0,5,0,0
/data-skills-v1/programming-basics.html?q=mean%20,psyteachr.github.io,3,2,0,1.5,34,0,5,0,0
/data-skills-v1/programming-basics.html?q=object,psyteachr.github.io,3,4,0,0.75,75.5,0,8,0,0
/data-skills-v1/project-analysis.html?q=average,psyteachr.github.io,3,2,0,1.5,24.5,0,6,0,0
/data-skills-v1/project-analysis.html?q=filter,psyteachr.github.io,3,2,0,1.5,4.5,0,6,0,0
/data-skills-v1/project-analysis.html?q=standard%20error,psyteachr.github.io,3,3,0,1,83.33333333333333,0,6,0,0
/data-skills-v1/reshaping-data.html?q=count,psyteachr.github.io,3,2,0,1.5,24,0,6,0,0
/data-skills-v1/scatterplots.html?q=geom_bar,psyteachr.github.io,3,3,0,1,20.333333333333332,0,6,0,0
/data-skills-v1/scatterplots.html?q=legend,psyteachr.github.io,3,2,0,1.5,14.5,0,4,0,0
/data-skills-v1/simulation.html?q=geom_bar,psyteachr.github.io,3,2,0,1.5,12.5,0,7,0,0
/data-skills-v1/simulation.html?q=histogra,psyteachr.github.io,3,2,0,1.5,13.5,0,4,0,0
/data-skills-v1/simulation.html?q=identity,psyteachr.github.io,3,1,0,3,98,0,6,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,3,3,0,1,112.66666666666667,0,6,0,0
/glossary/a,psyteachr.github.io,3,2,0,1.5,0,0,5,0,0
/glossary/f,psyteachr.github.io,3,3,0,1,7.666666666666667,0,9,0,0
/glossary/t,psyteachr.github.io,3,3,0,1,74.33333333333333,0,6,0,0
/handyworkbook/a-full-descriptive.html,psyteachr.github.io,3,3,0,1,16.333333333333332,0,6,0,0
/handyworkbook/anova.html,psyteachr.github.io,3,3,0,1,21,0,7,0,0
/handyworkbook/foreword.html,psyteachr.github.io,3,3,0,1,3,0,6,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,3,2,0,1.5,3.5,0,6,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,3,3,1,1,13.333333333333334,0,9,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,3,3,0,1,1,0,6,0,0
/index.html,psyteachr.github.io,3,2,2,1.5,107.5,0,10,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,3,2,0,1.5,68.5,0,8,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,3,2,0,1.5,23.5,0,6,0,0
/reprores-v2/sim.html?q=pearson,psyteachr.github.io,3,2,0,1.5,90,0,5,0,0
/rmd_output/0/index.html,127.0.0.1,3,3,3,1,0,0,9,0,0
/shiny-tutorials/,psyteachr.github.io,3,4,3,0.75,4.75,0,17,0,0
/shinyintro/contingency.html,debruine.github.io,3,2,0,1.5,18.5,0,6,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,3,2,0,1.5,4,0,5,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,2,2,0,1,6,0,4,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,2,1,0,2,0,0,4,0,0
/ads-v1/?fbclid=IwAR1cW60I4iAUgcvdZiI0xq4mUnlfBnI6P-4-QVZ4pF2ZBJ7xgayWTJ6MQbA,psyteachr.github.io,2,1,1,2,25,0,6,0,0
/ads-v1/?fbclid=IwAR34fJIloWZoWRYTY2Np9Sj0TA358jX3f7gd6_Ry5YsDRVE5AiIIaGIU1bY,psyteachr.github.io,2,2,2,1,6.5,0,8,0,0
/ads-v1/data-types.html?q=decimal,psyteachr.github.io,2,2,0,1,31,0,4,0,0
/ads-v1/dates-times.html?q=round,psyteachr.github.io,2,2,0,1,16,0,4,0,0
/ads-v1/joins.html?q=exam_gra,psyteachr.github.io,2,1,0,2,105,0,4,0,0
/ads-v1/present.html,psyteachr.github.io,2,1,0,2,27,0,5,0,0
/ads-v1/references-1.html,psyteachr.github.io,2,1,0,2,38,0,4,0,0
/ads-v1/reports.html?q=Collapse,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/ads-v1/reports.html?q=image,psyteachr.github.io,2,1,0,2,7,0,4,0,0
/ads-v1/reports.html?q=tibble,psyteachr.github.io,2,1,0,2,49,0,4,0,0
/ads-v1/summary.html?q=c(),psyteachr.github.io,2,1,0,2,166,0,4,0,0
/ads-v1/summary.html?q=filter,psyteachr.github.io,2,1,0,2,81,0,4,0,0
/ads-v1/wrangle.html?q=filter,psyteachr.github.io,2,1,0,2,34,0,5,0,0
/ads-v1/wrangle.html?q=mutate,psyteachr.github.io,2,2,0,1,24.5,0,5,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=effect%20size,psyteachr.github.io,2,1,0,2,620,0,4,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=f%20value,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=rename,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/analysis-v2/correlations.html?q=add,psyteachr.github.io,2,2,0,1,7,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=LEGEND,psyteachr.github.io,2,2,0,1,33,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=add,psyteachr.github.io,2,2,0,1,11.5,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=axis,psyteachr.github.io,2,1,0,2,76,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=divide,psyteachr.github.io,2,2,0,1,7,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=fill,psyteachr.github.io,2,1,0,2,81,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=labels,psyteachr.github.io,2,2,0,1,26,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=sum,psyteachr.github.io,2,2,0,1,7.5,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violin-boxplot,psyteachr.github.io,2,2,0,1,124.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=data.frame,psyteachr.github.io,2,2,0,1,57,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=different%20col,psyteachr.github.io,2,1,0,2,23,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=divided,psyteachr.github.io,2,1,0,2,84,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20mean,psyteachr.github.io,2,1,0,2,40,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=long,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean%20column,psyteachr.github.io,2,2,0,1,31.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=number,psyteachr.github.io,2,2,0,1,42.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=replace,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=row,psyteachr.github.io,2,2,0,1,10.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum%20,psyteachr.github.io,2,2,0,1,28,0,4,0,0
/analysis-v2/factorial-anova.html?q=column%20means,psyteachr.github.io,2,1,0,2,565,0,4,0,0
/analysis-v2/factorial-anova.html?q=condition,psyteachr.github.io,2,1,0,2,158,0,4,0,0
/analysis-v2/factorial-anova.html?q=mean(,psyteachr.github.io,2,1,0,2,127,0,4,0,0
/analysis-v2/factorial-anova.html?q=na.rm,psyteachr.github.io,2,2,0,1,39.5,0,4,0,0
/analysis-v2/factorial-anova.html?q=one%20factor,psyteachr.github.io,2,2,0,1,41.5,0,4,0,0
/analysis-v2/factorial-anova.html?q=sex,psyteachr.github.io,2,2,0,1,246,0,4,0,0
/analysis-v2/installing-r.html?q=install,psyteachr.github.io,2,1,0,2,16,0,3,0,0
/analysis-v2/multiple-regression.html?q=colour,psyteachr.github.io,2,1,0,2,32,0,5,0,0
/analysis-v2/multiple-regression.html?q=male,psyteachr.github.io,2,1,0,2,39,0,6,0,0
/analysis-v2/multiple-regression.html?q=mutate,psyteachr.github.io,2,1,0,2,51,0,4,0,0
/analysis-v2/multiple-regression.html?q=tibble,psyteachr.github.io,2,2,0,1,2.5,0,5,0,0
